Time,V2
16.09268877347183,0.283
16.09468637634838,0.285
16.096683979224927,0.29
16.098681582101477,0.291
16.100679184978024,0.291
16.102676787854573,0.293
16.10467439073112,0.294
16.10667199360767,0.295
16.108669596484216,0.298
16.110667199360766,0.298
16.112664802237315,0.297
16.11466240511386,0.297
16.11666000799041,0.298
16.118657610866958,0.301
16.120655213743508,0.301
16.122652816620054,0.301
16.124650419496604,0.305
16.12664802237315,0.306
16.1286456252497,0.303
16.130643228126246,0.304
16.132640831002796,0.304
16.134638433879342,0.307
16.136636036755892,0.31
16.138633639632438,0.308
16.140631242508988,0.31
16.142628845385534,0.312
16.144626448262084,0.312
16.14662405113863,0.313
16.14862165401518,0.313
16.15061925689173,0.314
16.152616859768276,0.314
16.154614462644826,0.314
16.156612065521372,0.312
16.158609668397922,0.314
16.16060727127447,0.314
16.162604874151018,0.317
16.164602477027564,0.32
16.166600079904114,0.32
16.16859768278066,0.32
16.17059528565721,0.322
16.172592888533757,0.324
16.174590491410306,0.326
16.176588094286853,0.329
16.178585697163403,0.33
16.18058330003995,0.33
16.1825809029165,0.331
16.18457850579305,0.332
16.186576108669595,0.333
16.188573711546145,0.334
16.19057131442269,0.334
16.19256891729924,0.333
16.194566520175787,0.332
16.196564123052337,0.334
16.198561725928883,0.335
16.200559328805433,0.336
16.20255693168198,0.338
16.20455453455853,0.338
16.206552137435075,0.34
16.208549740311625,0.341
16.21054734318817,0.343
16.21254494606472,0.344
16.214542548941267,0.345
16.216540151817817,0.348
16.218537754694363,0.349
16.220535357570913,0.349
16.222532960447463,0.351
16.22453056332401,0.352
16.22652816620056,0.352
16.228525769077105,0.353
16.230523371953655,0.355
16.2325209748302,0.355
16.23451857770675,0.354
16.236516180583298,0.354
16.238513783459847,0.357
16.240511386336394,0.36
16.242508989212944,0.36
16.24450659208949,0.359
16.24650419496604,0.36
16.248501797842586,0.36
16.250499400719136,0.363
16.252497003595682,0.366
16.25449460647223,0.368
16.25649220934878,0.372
16.258489812225328,0.374
16.260487415101878,0.379
16.262485017978424,0.38
16.264482620854974,0.379
16.26648022373152,0.384
16.26847782660807,0.386
16.270475429484616,0.388
16.272473032361166,0.39
16.274470635237712,0.39
16.276468238114262,0.39
16.27846584099081,0.393
16.280463443867358,0.395
16.282461046743904,0.395
16.284458649620454,0.399
16.286456252497,0.401
16.28845385537355,0.403
16.290451458250097,0.405
16.292449061126646,0.407
16.294446664003196,0.413
16.296444266879742,0.418
16.298441869756292,0.42
16.30043947263284,0.421
16.30243707550939,0.425
16.304434678385935,0.428
16.306432281262484,0.43
16.30842988413903,0.433
16.31042748701558,0.436
16.312425089892127,0.439
16.314422692768677,0.441
16.316420295645223,0.443
16.318417898521773,0.447
16.32041550139832,0.452
16.32241310427487,0.453
16.324410707151415,0.455
16.326408310027965,0.46
16.328405912904515,0.463
16.33040351578106,0.465
16.33240111865761,0.469
16.334398721534157,0.477
16.336396324410707,0.482
16.338393927287253,0.485
16.340391530163803,0.487
16.34238913304035,0.492
16.3443867359169,0.496
16.346384338793445,0.5
16.348381941669995,0.507
16.35037954454654,0.509
16.35237714742309,0.51
16.354374750299637,0.511
16.356372353176187,0.515
16.358369956052734,0.519
16.360367558929283,0.524
16.36236516180583,0.529
16.36436276468238,0.532
16.36636036755893,0.536
16.368357970435476,0.538
16.370355573312025,0.541
16.37235317618857,0.547
16.37435077906512,0.551
16.376348381941668,0.556
16.378345984818218,0.562
16.380343587694764,0.561
16.382341190571314,0.566
16.38433879344786,0.57
16.38633639632441,0.572
16.388333999200956,0.576
16.390331602077506,0.578
16.392329204954052,0.579
16.394326807830602,0.58
16.396324410707148,0.583
16.398322013583698,0.587
16.400319616460244,0.588
16.402317219336794,0.591
16.404314822213344,0.595
16.40631242508989,0.598
16.40831002796644,0.598
16.410307630842986,0.599
16.412305233719536,0.602
16.414302836596082,0.603
16.416300439472632,0.606
16.41829804234918,0.608
16.42029564522573,0.606
16.422293248102275,0.609
16.424290850978824,0.608
16.42628845385537,0.61
16.42828605673192,0.61
16.430283659608467,0.609
16.432281262485017,0.61
16.434278865361563,0.606
16.436276468238113,0.608
16.438274071114662,0.608
16.44027167399121,0.607
16.44226927686776,0.608
16.444266879744305,0.607
16.446264482620855,0.605
16.4482620854974,0.601
16.45025968837395,0.598
16.452257291250497,0.598
16.454254894127047,0.599
16.456252497003593,0.595
16.458250099880143,0.59
16.46024770275669,0.588
16.46224530563324,0.586
16.464242908509785,0.581
16.466240511386335,0.577
16.46823811426288,0.574
16.47023571713943,0.572
16.472233320015977,0.565
16.474230922892527,0.556
16.476228525769077,0.554
16.478226128645623,0.551
16.480223731522173,0.546
16.48222133439872,0.538
16.48421893727527,0.534
16.486216540151815,0.529
16.488214143028365,0.521
16.49021174590491,0.518
16.49220934878146,0.513
16.494206951658008,0.507
16.496204554534557,0.501
16.498202157411104,0.496
16.500199760287654,0.492
16.5021973631642,0.486
16.50419496604075,0.48
16.506192568917296,0.473
16.508190171793846,0.468
16.510187774670396,0.46
16.512185377546942,0.452
16.51418298042349,0.445
16.516180583300038,0.438
16.518178186176588,0.431
16.520175789053134,0.424
16.522173391929684,0.419
16.52417099480623,0.414
16.52616859768278,0.407
16.528166200559326,0.401
16.530163803435876,0.395
16.532161406312422,0.391
16.534159009188972,0.386
16.53615661206552,0.381
16.538154214942068,0.377
16.540151817818614,0.37
16.542149420695164,0.365
16.54414702357171,0.36
16.54614462644826,0.357
16.54814222932481,0.352
16.550139832201356,0.345
16.552137435077906,0.34
16.554135037954453,0.336
16.556132640831002,0.332
16.55813024370755,0.329
16.5601278465841,0.323
16.562125449460645,0.32
16.564123052337195,0.317
16.56612065521374,0.312
16.56811825809029,0.31
16.570115860966837,0.306
16.572113463843387,0.304
16.574111066719933,0.305
16.576108669596483,0.303
16.57810627247303,0.299
16.58010387534958,0.296
16.58210147822613,0.294
16.584099081102675,0.293
16.586096683979225,0.289
16.58809428685577,0.289
16.59009188973232,0.288
16.592089492608867,0.284
16.594087095485417,0.282
16.596084698361963,0.278
16.598082301238513,0.279
16.60007990411506,0.278
16.60207750699161,0.274
16.604075109868155,0.274
16.606072712744705,0.273
16.60807031562125,0.273
16.6100679184978,0.27
16.612065521374348,0.271
16.614063124250897,0.271
16.616060727127444,0.269
16.618058330003993,0.269
16.620055932880543,0.266
16.62205353575709,0.266
16.62405113863364,0.266
16.626048741510186,0.265
16.628046344386735,0.264
16.63004394726328,0.262
16.63204155013983,0.259
16.634039153016378,0.259
16.636036755892928,0.257
16.638034358769474,0.257
16.640031961646024,0.256
16.64202956452257,0.255
16.64402716739912,0.255
16.646024770275666,0.251
16.648022373152216,0.253
16.650019976028762,0.252
16.652017578905312,0.252
16.654015181781862,0.254
16.656012784658408,0.256
16.658010387534958,0.255
16.660007990411504,0.253
16.662005593288054,0.255
16.6640031961646,0.253
16.66600079904115,0.253
16.667998401917696,0.254
16.669996004794246,0.256
16.671993607670792,0.254
16.673991210547342,0.253
16.67598881342389,0.254
16.67798641630044,0.252
16.679984019176985,0.253
16.681981622053534,0.252
16.68397922493008,0.251
16.68597682780663,0.249
16.687974430683177,0.249
16.689972033559727,0.25
16.691969636436276,0.25
16.693967239312823,0.251
16.695964842189372,0.251
16.69796244506592,0.253
16.69996004794247,0.252
16.701957650819015,0.252
16.703955253695565,0.254
16.70595285657211,0.252
16.70795045944866,0.253
16.709948062325207,0.252
16.711945665201757,0.249
16.713943268078303,0.248
16.715940870954853,0.249
16.7179384738314,0.247
16.71993607670795,0.245
16.721933679584495,0.246
16.723931282461045,0.248
16.725928885337595,0.249
16.72792648821414,0.248
16.72992409109069,0.249
16.731921693967237,0.252
16.733919296843787,0.252
16.735916899720333,0.252
16.737914502596883,0.252
16.73991210547343,0.253
16.74190970834998,0.255
16.743907311226526,0.253
16.745904914103075,0.255
16.74790251697962,0.256
16.74990011985617,0.255
16.751897722732718,0.256
16.753895325609268,0.254
16.755892928485814,0.254
16.757890531362364,0.256
16.75988813423891,0.257
16.76188573711546,0.257
16.76388333999201,0.257
16.765880942868556,0.256
16.767878545745106,0.256
16.769876148621652,0.257
16.7718737514982,0.256
16.773871354374748,0.257
16.775868957251298,0.259
16.777866560127844,0.259
16.779864163004394,0.259
16.78186176588094,0.258
16.78385936875749,0.259
16.785856971634036,0.26
16.787854574510586,0.258
16.789852177387132,0.259
16.791849780263682,0.259
16.79384738314023,0.259
16.795844986016778,0.258
16.797842588893328,0.261
16.799840191769874,0.26
16.801837794646424,0.259
16.80383539752297,0.261
16.80583300039952,0.26
16.807830603276066,0.26
16.809828206152616,0.26
16.811825809029163,0.262
16.813823411905712,0.264
16.81582101478226,0.265
16.81781861765881,0.265
16.819816220535355,0.264
16.821813823411905,0.264
16.82381142628845,0.265
16.825809029165,0.266
16.827806632041547,0.268
16.829804234918097,0.269
16.831801837794643,0.268
16.833799440671193,0.266
16.835797043547743,0.267
16.83779464642429,0.268
16.83979224930084,0.267
16.841789852177385,0.27
16.843787455053935,0.268
16.84578505793048,0.267
16.84778266080703,0.268
16.849780263683577,0.269
16.851777866560127,0.272
16.853775469436673,0.273
16.855773072313223,0.273
16.85777067518977,0.273
16.85976827806632,0.272
16.861765880942865,0.273
16.863763483819415,0.275
16.86576108669596,0.274
16.86775868957251,0.275
16.86975629244906,0.274
16.871753895325607,0.275
16.873751498202157,0.275
16.875749101078704,0.275
16.877746703955253,0.276
16.8797443068318,0.276
16.88174190970835,0.275
16.883739512584896,0.275
16.885737115461446,0.278
16.887734718337992,0.276
16.88973232121454,0.274
16.891729924091088,0.277
16.893727526967638,0.279
16.895725129844184,0.278
16.897722732720734,0.278
16.89972033559728,0.278
16.90171793847383,0.277
16.903715541350376,0.277
16.905713144226926,0.277
16.907710747103476,0.279
16.909708349980022,0.278
16.911705952856572,0.275
16.913703555733118,0.274
16.915701158609668,0.271
16.917698761486214,0.271
16.919696364362764,0.272
16.92169396723931,0.272
16.92369157011586,0.271
16.925689172992406,0.272
16.927686775868956,0.273
16.929684378745502,0.272
16.931681981622052,0.273
16.9336795844986,0.274
16.93567718737515,0.273
16.937674790251695,0.274
16.939672393128244,0.273
16.941669996004794,0.272
16.94366759888134,0.271
16.94566520175789,0.272
16.947662804634437,0.271
16.949660407510986,0.272
16.951658010387533,0.269
16.953655613264083,0.267
16.95565321614063,0.268
16.95765081901718,0.269
16.959648421893725,0.267
16.961646024770275,0.267
16.96364362764682,0.267
16.96564123052337,0.267
16.967638833399917,0.267
16.969636436276467,0.266
16.971634039153013,0.269
16.973631642029563,0.271
16.97562924490611,0.271
16.97762684778266,0.27
16.97962445065921,0.269
16.981622053535755,0.268
16.983619656412305,0.268
16.98561725928885,0.267
16.9876148621654,0.267
16.989612465041947,0.267
16.991610067918497,0.264
16.993607670795043,0.263
16.995605273671593,0.263
16.99760287654814,0.263
16.99960047942469,0.263
17.001598082301236,0.261
17.003595685177785,0.26
17.00559328805433,0.261
17.00759089093088,0.259
17.009588493807428,0.26
17.011586096683978,0.261
17.013583699560527,0.261
17.015581302437074,0.261
17.017578905313623,0.258
17.01957650819017,0.261
17.02157411106672,0.263
17.023571713943266,0.261
17.025569316819816,0.262
17.027566919696362,0.263
17.02956452257291,0.262
17.031562125449458,0.26
17.033559728326008,0.258
17.035557331202554,0.257
17.037554934079104,0.257
17.03955253695565,0.257
17.0415501398322,0.257
17.043547742708746,0.255
17.045545345585296,0.254
17.047542948461842,0.252
17.049540551338392,0.252
17.051538154214942,0.254
17.05353575709149,0.256
17.055533359968038,0.257
17.057530962844584,0.256
17.059528565721134,0.254
17.06152616859768,0.256
17.06352377147423,0.255
17.065521374350777,0.254
17.067518977227326,0.255
17.069516580103873,0.252
17.071514182980422,0.252
17.07351178585697,0.251
17.07550938873352,0.252
17.077506991610065,0.252
17.079504594486615,0.248
17.08150219736316,0.249
17.08349980023971,0.249
17.08549740311626,0.249
17.087495005992807,0.248
17.089492608869357,0.246
17.091490211745903,0.247
17.093487814622453,0.247
17.095485417499,0.248
17.09748302037555,0.248
17.099480623252095,0.247
17.101478226128645,0.247
17.10347582900519,0.245
17.10547343188174,0.246
17.107471034758287,0.247
17.109468637634837,0.248
17.111466240511383,0.246
17.113463843387933,0.245
17.11546144626448,0.243
17.11745904914103,0.242
17.119456652017575,0.244
17.121454254894125,0.242
17.123451857770675,0.241
17.12544946064722,0.24
17.12744706352377,0.242
17.129444666400317,0.245
17.131442269276867,0.246
17.133439872153414,0.246
17.135437475029963,0.247
17.13743507790651,0.247
17.13943268078306,0.245
17.141430283659606,0.246
17.143427886536156,0.245
17.145425489412702,0.242
17.14742309228925,0.243
17.149420695165798,0.243
17.151418298042348,0.24
17.153415900918894,0.24
17.155413503795444,0.241
17.157411106671994,0.241
17.15940870954854,0.242
17.16140631242509,0.242
17.163403915301636,0.242
17.165401518178186,0.242
17.167399121054732,0.239
17.169396723931282,0.238
17.171394326807828,0.241
17.173391929684378,0.243
17.175389532560924,0.244
17.177387135437474,0.243
17.17938473831402,0.243
17.18138234119057,0.244
17.183379944067116,0.242
17.185377546943666,0.242
17.187375149820213,0.244
17.189372752696762,0.243
17.19137035557331,0.241
17.19336795844986,0.241
17.19536556132641,0.24
17.197363164202955,0.239
17.199360767079504,0.239
17.20135836995605,0.239
17.2033559728326,0.24
17.205353575709147,0.238
17.207351178585697,0.239
17.209348781462243,0.239
17.211346384338793,0.24
17.21334398721534,0.242
17.21534159009189,0.24
17.217339192968435,0.238
17.219336795844985,0.238
17.22133439872153,0.239
17.22333200159808,0.239
17.225329604474627,0.239
17.227327207351177,0.24
17.229324810227723,0.242
17.231322413104273,0.241
17.233320015980823,0.239
17.23531761885737,0.238
17.23731522173392,0.239
17.239312824610465,0.239
17.241310427487015,0.239
17.24330803036356,0.239
17.24530563324011,0.237
17.247303236116657,0.238
17.249300838993207,0.239
17.251298441869753,0.241
17.253296044746303,0.242
17.25529364762285,0.241
17.2572912504994,0.241
17.259288853375946,0.241
17.261286456252495,0.241
17.26328405912904,0.241
17.26528166200559,0.241
17.26727926488214,0.242
17.269276867758688,0.241
17.271274470635237,0.239
17.273272073511784,0.239
17.275269676388334,0.239
17.27726727926488,0.239
17.27926488214143,0.24
17.281262485017976,0.24
17.283260087894526,0.239
17.285257690771072,0.238
17.287255293647622,0.238
17.289252896524168,0.238
17.291250499400718,0.238
17.293248102277264,0.238
17.295245705153814,0.24
17.29724330803036,0.238
17.29924091090691,0.238
17.301238513783456,0.239
17.303236116660006,0.239
17.305233719536556,0.24
17.307231322413102,0.241
17.309228925289652,0.239
17.3112265281662,0.236
17.313224131042748,0.237
17.315221733919294,0.237
17.317219336795844,0.237
17.31921693967239,0.237
17.32121454254894,0.237
17.323212145425487,0.236
17.325209748302036,0.235
17.327207351178583,0.234
17.329204954055133,0.235
17.33120255693168,0.239
17.33320015980823,0.239
17.335197762684775,0.239
17.337195365561325,0.238
17.339192968437874,0.237
17.34119057131442,0.239
17.34318817419097,0.239
17.345185777067517,0.237
17.347183379944067,0.238
17.349180982820613,0.239
17.351178585697163,0.237
17.35317618857371,0.235
17.35517379145026,0.235
17.357171394326805,0.236
17.359168997203355,0.236
17.3611666000799,0.238
17.36316420295645,0.238
17.365161805832997,0.237
17.367159408709547,0.236
17.369157011586093,0.234
17.371154614462643,0.235
17.37315221733919,0.237
17.37514982021574,0.238
17.37714742309229,0.236
17.379145025968835,0.236
17.381142628845385,0.236
17.38314023172193,0.237
17.38513783459848,0.237
17.387135437475028,0.236
17.389133040351577,0.237
17.391130643228124,0.235
17.393128246104673,0.234
17.39512584898122,0.234
17.39712345185777,0.234
17.399121054734316,0.234
17.401118657610866,0.234
17.403116260487412,0.233
17.40511386336396,0.234
17.407111466240508,0.234
17.409109069117058,0.235
17.411106671993608,0.236
17.413104274870154,0.236
17.415101877746704,0.24
17.41709948062325,0.241
17.4190970834998,0.24
17.421094686376346,0.239
17.423092289252896,0.239
17.425089892129442,0.241
17.427087495005992,0.241
17.42908509788254,0.24
17.431082700759088,0.238
17.433080303635634,0.235
17.435077906512184,0.236
17.43707550938873,0.238
17.43907311226528,0.235
17.441070715141826,0.236
17.443068318018376,0.237
17.445065920894923,0.237
17.447063523771472,0.237
17.449061126648022,0.237
17.45105872952457,0.238
17.45305633240112,0.239
17.455053935277665,0.241
17.457051538154214,0.24
17.45904914103076,0.24
17.46104674390731,0.238
17.463044346783857,0.237
17.465041949660407,0.24
17.467039552536953,0.24
17.469037155413503,0.242
17.47103475829005,0.241
17.4730323611666,0.24
17.475029964043145,0.243
17.477027566919695,0.244
17.47902516979624,0.244
17.48102277267279,0.247
17.48302037554934,0.248
17.485017978425887,0.248
17.487015581302437,0.249
17.489013184178983,0.251
17.491010787055533,0.255
17.49300838993208,0.259
17.49500599280863,0.259
17.497003595685175,0.259
17.499001198561725,0.259
17.50099880143827,0.259
17.50299640431482,0.261
17.504994007191367,0.261
17.506991610067917,0.26
17.508989212944464,0.261
17.510986815821013,0.257
17.51298441869756,0.258
17.51498202157411,0.26
17.516979624450656,0.261
17.518977227327206,0.261
17.520974830203755,0.264
17.5229724330803,0.268
17.52497003595685,0.264
17.526967638833398,0.266
17.528965241709948,0.268
17.530962844586494,0.27
17.532960447463044,0.271
17.53495805033959,0.271
17.53695565321614,0.269
17.538953256092686,0.268
17.540950858969236,0.27
17.542948461845782,0.272
17.544946064722332,0.274
17.546943667598878,0.274
17.548941270475428,0.27
17.550938873351974,0.263
17.552936476228524,0.256
17.554934079105074,0.25
17.55693168198162,0.246
17.55892928485817,0.247
17.560926887734716,0.247
17.562924490611266,0.245
17.564922093487812,0.245
17.566919696364362,0.246
17.56891729924091,0.244
17.570914902117458,0.245
17.572912504994004,0.245
17.574910107870554,0.243
17.5769077107471,0.241
17.57890531362365,0.242
17.580902916500197,0.245
17.582900519376746,0.247
17.584898122253293,0.249
17.586895725129843,0.244
17.58889332800639,0.24
17.59089093088294,0.239
17.59288853375949,0.237
17.594886136636035,0.237
17.596883739512585,0.237
17.59888134238913,0.238
17.60087894526568,0.241
17.602876548142227,0.243
17.604874151018777,0.246
17.606871753895323,0.245
17.608869356771873,0.247
17.61086695964842,0.254
17.61286456252497,0.259
17.614862165401515,0.262
17.616859768278065,0.261
17.61885737115461,0.262
17.62085497403116,0.262
17.622852576907707,0.26
17.624850179784257,0.262
17.626847782660807,0.264
17.628845385537353,0.261
17.630842988413903,0.264
17.63284059129045,0.262
17.634838194167,0.261
17.636835797043545,0.263
17.638833399920095,0.262
17.64083100279664,0.263
17.64282860567319,0.259
17.644826208549738,0.259
17.646823811426287,0.261
17.648821414302834,0.261
17.650819017179384,0.259
17.65281662005593,0.259
17.65481422293248,0.258
17.656811825809026,0.255
17.658809428685576,0.256
17.660807031562122,0.256
17.66280463443867,0.256
17.66480223731522,0.253
17.666799840191768,0.249
17.668797443068318,0.251
17.670795045944864,0.248
17.672792648821414,0.247
17.67479025169796,0.245
17.67678785457451,0.244
17.678785457451056,0.243
17.680783060327606,0.242
17.682780663204152,0.243
17.684778266080702,0.241
17.68677586895725,0.238
17.688773471833798,0.234
17.690771074710344,0.235
17.692768677586894,0.237
17.69476628046344,0.236
17.69676388333999,0.234
17.69876148621654,0.231
17.700759089093086,0.228
17.702756691969636,0.229
17.704754294846182,0.23
17.706751897722732,0.229
17.70874950059928,0.228
17.71074710347583,0.226
17.712744706352375,0.226
17.714742309228924,0.224
17.71673991210547,0.222
17.71873751498202,0.224
17.720735117858567,0.224
17.722732720735117,0.225
17.724730323611663,0.223
17.726727926488213,0.224
17.72872552936476,0.223
17.73072313224131,0.224
17.732720735117855,0.228
17.734718337994405,0.228
17.736715940870955,0.228
17.7387135437475,0.229
17.74071114662405,0.229
17.742708749500597,0.23
17.744706352377147,0.231
17.746703955253693,0.23
17.748701558130243,0.23
17.75069916100679,0.228
17.75269676388334,0.226
17.754694366759885,0.228
17.756691969636435,0.229
17.75868957251298,0.232
17.76068717538953,0.234
17.762684778266078,0.235
17.764682381142627,0.236
17.766679984019174,0.237
17.768677586895723,0.24
17.770675189772273,0.244
17.77267279264882,0.249
17.77467039552537,0.256
17.776667998401916,0.264
17.778665601278465,0.274
17.78066320415501,0.289
17.78266080703156,0.309
17.784658409908108,0.328
17.786656012784658,0.341
17.788653615661204,0.348
17.790651218537754,0.353
17.7926488214143,0.356
17.79464642429085,0.367
17.796644027167396,0.389
17.798641630043946,0.411
17.800639232920492,0.433
17.802636835797042,0.452
17.804634438673588,0.486
17.806632041550138,0.531
17.808629644426688,0.56
17.810627247303234,0.573
17.812624850179784,0.591
17.81462245305633,0.614
17.81662005593288,0.637
17.818617658809426,0.665
17.820615261685976,0.677
17.822612864562522,0.655
17.824610467439072,0.625
17.82660807031562,0.584
17.82860567319217,0.52
17.830603276068715,0.468
17.832600878945264,0.406
17.83459848182181,0.345
17.83659608469836,0.302
17.838593687574907,0.265
17.840591290451457,0.227
17.842588893328006,0.19
17.844586496204553,0.148
17.846584099081102,0.081
17.84858170195765,0.004
17.8505793048342,-0.069
17.852576907710745,-0.14
17.854574510587295,-0.223
17.85657211346384,-0.308
17.85856971634039,-0.386
17.860567319216937,-0.485
17.862564922093487,-0.603
17.864562524970033,-0.711
17.866560127846583,-0.818
17.86855773072313,-0.912
17.87055533359968,-1.004
17.872552936476225,-1.103
17.874550539352775,-1.185
17.87654814222932,-1.244
17.87854574510587,-1.29
17.88054334798242,-1.297
17.882540950858967,-1.254
17.884538553735517,-1.2
17.886536156612063,-1.135
17.888533759488613,-1.05
17.89053136236516,-0.965
17.89252896524171,-0.879
17.894526568118255,-0.8
17.896524170994805,-0.739
17.89852177387135,-0.675
17.9005193767479,-0.601
17.902516979624448,-0.53
17.904514582500997,-0.463
17.906512185377544,-0.397
17.908509788254094,-0.329
17.91050739113064,-0.265
17.91250499400719,-0.208
17.91450259688374,-0.164
17.916500199760286,-0.121
17.918497802636836,-0.081
17.920495405513382,-0.05
17.92249300838993,-0.018
17.924490611266478,0.015
17.926488214143028,0.046
17.928485817019574,0.078
17.930483419896124,0.107
17.93248102277267,0.136
17.93447862564922,0.156
17.936476228525766,0.169
17.938473831402316,0.182
17.940471434278862,0.194
17.942469037155412,0.203
17.94446664003196,0.213
17.946464242908508,0.221
17.948461845785054,0.223
17.950459448661604,0.225
17.952457051538154,0.228
17.9544546544147,0.235
17.95645225729125,0.241
17.958449860167796,0.244
17.960447463044346,0.25
17.962445065920893,0.255
17.964442668797442,0.26
17.96644027167399,0.262
17.96843787455054,0.265
17.970435477427085,0.271
17.972433080303635,0.273
17.97443068318018,0.275
17.97642828605673,0.278
17.978425888933277,0.281
17.980423491809827,0.283
17.982421094686373,0.284
17.984418697562923,0.286
17.986416300439473,0.29
17.98841390331602,0.292
17.99041150619257,0.292
17.992409109069115,0.291
17.994406711945665,0.291
17.99640431482221,0.293
17.99840191769876,0.295
18.000399520575307,0.299
18.002397123451857,0.299
18.004394726328403,0.301
18.006392329204953,0.302
18.0083899320815,0.303
18.01038753495805,0.306
18.012385137834595,0.309
18.014382740711145,0.311
18.01638034358769,0.312
18.01837794646424,0.314
18.020375549340788,0.314
18.022373152217337,0.316
18.024370755093887,0.318
18.026368357970433,0.319
18.028365960846983,0.318
18.03036356372353,0.315
18.03236116660008,0.317
18.034358769476626,0.319
18.036356372353175,0.32
18.03835397522972,0.32
18.04035157810627,0.322
18.042349180982818,0.323
18.044346783859368,0.324
18.046344386735914,0.325
18.048341989612464,0.325
18.05033959248901,0.328
18.05233719536556,0.33
18.054334798242106,0.331
18.056332401118656,0.331
18.058330003995202,0.333
18.060327606871752,0.335
18.062325209748302,0.334
18.064322812624848,0.334
18.066320415501398,0.336
18.068318018377944,0.337
18.070315621254494,0.338
18.07231322413104,0.336
18.07431082700759,0.336
18.076308429884136,0.338
18.078306032760686,0.337
18.080303635637232,0.338
18.082301238513782,0.34
18.08429884139033,0.342
18.08629644426688,0.342
18.088294047143425,0.343
18.090291650019974,0.348
18.09228925289652,0.352
18.09428685577307,0.352
18.09628445864962,0.349
18.098282061526167,0.349
18.100279664402716,0.351
18.102277267279263,0.352
18.104274870155812,0.352
18.10627247303236,0.355
18.10827007590891,0.357
18.110267678785455,0.357
18.112265281662005,0.356
18.11426288453855,0.356
18.1162604874151,0.359
18.118258090291647,0.359
18.120255693168197,0.361
18.122253296044743,0.362
18.124250898921293,0.363
18.12624850179784,0.364
18.12824610467439,0.365
18.130243707550935,0.368
18.132241310427485,0.369
18.134238913304035,0.372
18.13623651618058,0.374
18.13823411905713,0.374
18.140231721933677,0.375
18.142229324810227,0.374
18.144226927686773,0.376
18.146224530563323,0.378
18.14822213343987,0.381
18.15021973631642,0.381
18.152217339192966,0.38
18.154214942069515,0.382
18.15621254494606,0.383
18.15821014782261,0.385
18.160207750699158,0.384
18.162205353575708,0.385
18.164202956452254,0.388
18.166200559328804,0.389
18.168198162205353,0.392
18.1701957650819,0.394
18.17219336795845,0.395
18.174190970834996,0.397
18.176188573711546,0.401
18.178186176588092,0.402
18.18018377946464,0.404
18.182181382341188,0.408
18.184178985217738,0.408
18.186176588094284,0.411
18.188174190970834,0.413
18.19017179384738,0.414
18.19216939672393,0.417
18.194166999600476,0.418
18.196164602477026,0.42
18.198162205353572,0.422
18.200159808230122,0.425
18.20215741110667,0.428
18.20415501398322,0.429
18.206152616859768,0.433
18.208150219736314,0.438
18.210147822612864,0.441
18.21214542548941,0.445
18.21414302836596,0.448
18.216140631242506,0.45
18.218138234119056,0.453
18.220135836995603,0.456
18.222133439872152,0.462
18.2241310427487,0.464
18.22612864562525,0.466
18.228126248501795,0.469
18.230123851378345,0.47
18.23212145425489,0.474
18.23411905713144,0.477
18.236116660007987,0.481
18.238114262884537,0.487
18.240111865761087,0.491
18.242109468637633,0.494
18.244107071514183,0.497
18.24610467439073,0.501
18.24810227726728,0.505
18.250099880143825,0.509
18.252097483020375,0.516
18.25409508589692,0.523
18.25609268877347,0.525
18.258090291650017,0.527
18.260087894526567,0.531
18.262085497403113,0.537
18.264083100279663,0.541
18.26608070315621,0.544
18.26807830603276,0.549
18.270075908909305,0.552
18.272073511785855,0.555
18.2740711146624,0.56
18.27606871753895,0.564
18.2780663204155,0.567
18.280063923292047,0.572
18.282061526168597,0.576
18.284059129045144,0.58
18.286056731921693,0.584
18.28805433479824,0.587
18.29005193767479,0.592
18.292049540551336,0.596
18.294047143427886,0.6
18.296044746304432,0.603
18.29804234918098,0.606
18.300039952057528,0.61
18.302037554934078,0.614
18.304035157810624,0.618
18.306032760687174,0.622
18.30803036356372,0.624
18.31002796644027,0.625
18.31202556931682,0.627
18.314023172193366,0.628
18.316020775069916,0.629
18.318018377946462,0.633
18.320015980823012,0.636
18.322013583699558,0.638
18.324011186576108,0.641
18.326008789452654,0.641
18.328006392329204,0.642
18.33000399520575,0.646
18.3320015980823,0.647
18.333999200958846,0.647
18.335996803835396,0.648
18.337994406711942,0.649
18.339992009588492,0.651
18.34198961246504,0.65
18.34398721534159,0.65
18.345984818218135,0.652
18.347982421094684,0.65
18.349980023971234,0.648
18.35197762684778,0.648
18.35397522972433,0.647
18.355972832600877,0.647
18.357970435477426,0.645
18.359968038353973,0.643
18.361965641230523,0.644
18.36396324410707,0.641
18.36596084698362,0.634
18.367958449860165,0.635
18.369956052736715,0.636
18.37195365561326,0.635
18.37395125848981,0.63
18.375948861366357,0.626
18.377946464242907,0.625
18.379944067119453,0.622
18.381941669996003,0.617
18.383939272872553,0.614
18.3859368757491,0.61
18.38793447862565,0.605
18.389932081502195,0.6
18.391929684378745,0.592
18.39392728725529,0.586
18.39592489013184,0.582
18.397922493008387,0.577
18.399920095884937,0.571
18.401917698761483,0.564
18.403915301638033,0.558
18.40591290451458,0.551
18.40791050739113,0.546
18.409908110267676,0.541
18.411905713144225,0.536
18.41390331602077,0.529
