Time,V6
15.829005193767477,0.078
15.831002796644025,0.079
15.833000399520573,0.078
15.834998002397121,0.077
15.83699560527367,0.076
15.838993208150217,0.079
15.840990811026765,0.077
15.842988413903315,0.075
15.844986016779863,0.076
15.846983619656411,0.073
15.84898122253296,0.074
15.850978825409507,0.075
15.852976428286055,0.073
15.854974031162604,0.07
15.856971634039152,0.069
15.8589692369157,0.07
15.860966839792248,0.065
15.862964442668796,0.06
15.864962045545344,0.06
15.866959648421892,0.066
15.86895725129844,0.075
15.870954854174988,0.08
15.872952457051536,0.083
15.874950059928084,0.083
15.876947662804632,0.089
15.878945265681182,0.093
15.88094286855773,0.09
15.882940471434278,0.115
15.884938074310826,0.154
15.886935677187374,0.196
15.888933280063922,0.239
15.89093088294047,0.284
15.892928485817018,0.34
15.894926088693566,0.393
15.896923691570114,0.445
15.898921294446662,0.501
15.90091889732321,0.589
15.902916500199758,0.709
15.904914103076306,0.848
15.906911705952854,0.989
15.908909308829402,1.134
15.91090691170595,1.307
15.912904514582499,1.488
15.914902117459048,1.674
15.916899720335596,1.87
15.918897323212144,2.055
15.920894926088693,2.219
15.92289252896524,2.377
15.924890131841789,2.514
15.926887734718337,2.615
15.928885337594885,2.697
15.930882940471433,2.732
15.93288054334798,2.724
15.934878146224529,2.681
15.936875749101077,2.608
15.938873351977625,2.499
15.940870954854173,2.367
15.942868557730721,2.219
15.944866160607269,2.052
15.946863763483817,1.895
15.948861366360365,1.728
15.950858969236915,1.566
15.952856572113463,1.423
15.954854174990011,1.262
15.956851777866559,1.106
15.958849380743107,0.948
15.960846983619655,0.804
15.962844586496203,0.677
15.964842189372751,0.576
15.9668397922493,0.53
15.968837395125847,0.486
15.970834998002395,0.439
15.972832600878943,0.395
15.974830203755491,0.344
15.97682780663204,0.297
15.978825409508588,0.26
15.980823012385136,0.214
15.982820615261684,0.173
15.984818218138232,0.14
15.986815821014781,0.114
15.98881342389133,0.103
15.990811026767878,0.1
15.992808629644426,0.097
15.994806232520974,0.092
15.996803835397522,0.091
15.99880143827407,0.086
16.000799041150618,0.083
16.002796644027164,0.085
16.004794246903714,0.089
16.006791849780264,0.096
16.00878945265681,0.106
16.01078705553336,0.109
16.012784658409906,0.108
16.014782261286456,0.116
16.016779864163002,0.126
16.018777467039552,0.134
16.0207750699161,0.14
16.022772672792648,0.142
16.024770275669194,0.145
16.026767878545744,0.147
16.02876548142229,0.148
16.03076308429884,0.147
16.032760687175386,0.143
16.034758290051936,0.141
16.036755892928483,0.139
16.038753495805032,0.139
16.040751098681582,0.137
16.04274870155813,0.134
16.04474630443468,0.135
16.046743907311225,0.137
16.048741510187774,0.136
16.05073911306432,0.134
16.05273671594087,0.133
16.054734318817417,0.133
16.056731921693967,0.131
16.058729524570513,0.128
16.060727127447063,0.131
16.06272473032361,0.128
16.06472233320016,0.127
16.066719936076705,0.123
16.068717538953255,0.121
16.0707151418298,0.125
16.07271274470635,0.122
16.074710347582897,0.122
16.076707950459447,0.12
16.078705553335997,0.119
16.080703156212543,0.121
16.082700759089093,0.121
16.08469836196564,0.122
16.08669596484219,0.12
16.088693567718735,0.119
16.090691170595285,0.122
16.09268877347183,0.124
16.09468637634838,0.125
16.096683979224927,0.127
16.098681582101477,0.128
16.100679184978024,0.129
16.102676787854573,0.128
16.10467439073112,0.128
16.10667199360767,0.13
16.108669596484216,0.131
16.110667199360766,0.131
16.112664802237315,0.13
16.11466240511386,0.127
16.11666000799041,0.127
16.118657610866958,0.131
16.120655213743508,0.131
16.122652816620054,0.13
16.124650419496604,0.132
16.12664802237315,0.13
16.1286456252497,0.129
16.130643228126246,0.129
16.132640831002796,0.128
16.134638433879342,0.129
16.136636036755892,0.13
16.138633639632438,0.13
16.140631242508988,0.131
16.142628845385534,0.132
16.144626448262084,0.133
16.14662405113863,0.133
16.14862165401518,0.132
16.15061925689173,0.134
16.152616859768276,0.134
16.154614462644826,0.133
16.156612065521372,0.133
16.158609668397922,0.136
16.16060727127447,0.135
16.162604874151018,0.136
16.164602477027564,0.138
16.166600079904114,0.138
16.16859768278066,0.139
16.17059528565721,0.138
16.172592888533757,0.14
16.174590491410306,0.142
16.176588094286853,0.144
16.178585697163403,0.143
16.18058330003995,0.145
16.1825809029165,0.147
16.18457850579305,0.146
16.186576108669595,0.146
16.188573711546145,0.146
16.19057131442269,0.145
16.19256891729924,0.143
16.194566520175787,0.143
16.196564123052337,0.147
16.198561725928883,0.146
16.200559328805433,0.147
16.20255693168198,0.15
16.20455453455853,0.151
16.206552137435075,0.152
16.208549740311625,0.151
16.21054734318817,0.152
16.21254494606472,0.154
16.214542548941267,0.155
16.216540151817817,0.155
16.218537754694363,0.155
16.220535357570913,0.159
16.222532960447463,0.16
16.22453056332401,0.156
16.22652816620056,0.157
16.228525769077105,0.158
16.230523371953655,0.159
16.2325209748302,0.157
16.23451857770675,0.154
16.236516180583298,0.157
16.238513783459847,0.159
16.240511386336394,0.162
16.242508989212944,0.163
16.24450659208949,0.164
16.24650419496604,0.165
16.248501797842586,0.164
16.250499400719136,0.165
16.252497003595682,0.169
16.25449460647223,0.171
16.25649220934878,0.173
16.258489812225328,0.174
16.260487415101878,0.178
16.262485017978424,0.179
16.264482620854974,0.177
16.26648022373152,0.18
16.26847782660807,0.182
16.270475429484616,0.182
16.272473032361166,0.183
16.274470635237712,0.185
16.276468238114262,0.186
16.27846584099081,0.188
16.280463443867358,0.188
16.282461046743904,0.19
16.284458649620454,0.194
16.286456252497,0.196
16.28845385537355,0.199
16.290451458250097,0.2
16.292449061126646,0.202
16.294446664003196,0.207
16.296444266879742,0.21
16.298441869756292,0.212
16.30043947263284,0.213
16.30243707550939,0.216
16.304434678385935,0.222
16.306432281262484,0.223
16.30842988413903,0.227
16.31042748701558,0.229
16.312425089892127,0.23
16.314422692768677,0.233
16.316420295645223,0.233
16.318417898521773,0.237
16.32041550139832,0.238
16.32241310427487,0.24
16.324410707151415,0.243
16.326408310027965,0.245
16.328405912904515,0.25
16.33040351578106,0.253
16.33240111865761,0.257
16.334398721534157,0.263
16.336396324410707,0.267
16.338393927287253,0.27
16.340391530163803,0.271
16.34238913304035,0.276
16.3443867359169,0.28
16.346384338793445,0.284
16.348381941669995,0.29
16.35037954454654,0.291
16.35237714742309,0.293
16.354374750299637,0.296
16.356372353176187,0.301
16.358369956052734,0.308
16.360367558929283,0.312
16.36236516180583,0.317
16.36436276468238,0.32
16.36636036755893,0.324
16.368357970435476,0.33
16.370355573312025,0.335
16.37235317618857,0.34
16.37435077906512,0.346
16.376348381941668,0.351
16.378345984818218,0.357
16.380343587694764,0.359
16.382341190571314,0.364
16.38433879344786,0.37
16.38633639632441,0.376
16.388333999200956,0.382
16.390331602077506,0.385
16.392329204954052,0.39
16.394326807830602,0.392
16.396324410707148,0.397
16.398322013583698,0.404
16.400319616460244,0.41
16.402317219336794,0.415
16.404314822213344,0.421
16.40631242508989,0.428
16.40831002796644,0.433
16.410307630842986,0.439
16.412305233719536,0.445
16.414302836596082,0.449
16.416300439472632,0.454
16.41829804234918,0.458
16.42029564522573,0.461
16.422293248102275,0.465
16.424290850978824,0.469
16.42628845385537,0.473
16.42828605673192,0.475
16.430283659608467,0.48
16.432281262485017,0.483
16.434278865361563,0.486
16.436276468238113,0.491
16.438274071114662,0.495
16.44027167399121,0.497
16.44226927686776,0.502
16.444266879744305,0.507
16.446264482620855,0.508
16.4482620854974,0.508
16.45025968837395,0.51
16.452257291250497,0.516
16.454254894127047,0.523
16.456252497003593,0.524
16.458250099880143,0.524
16.46024770275669,0.528
16.46224530563324,0.53
16.464242908509785,0.533
16.466240511386335,0.534
16.46823811426288,0.537
16.47023571713943,0.542
16.472233320015977,0.539
16.474230922892527,0.537
16.476228525769077,0.539
16.478226128645623,0.542
16.480223731522173,0.543
16.48222133439872,0.541
16.48421893727527,0.541
16.486216540151815,0.539
16.488214143028365,0.538
16.49021174590491,0.538
16.49220934878146,0.536
16.494206951658008,0.532
16.496204554534557,0.528
16.498202157411104,0.525
16.500199760287654,0.523
16.5021973631642,0.519
16.50419496604075,0.514
16.506192568917296,0.506
16.508190171793846,0.501
16.510187774670396,0.494
16.512185377546942,0.485
16.51418298042349,0.479
16.516180583300038,0.474
16.518178186176588,0.466
16.520175789053134,0.458
16.522173391929684,0.452
16.52417099480623,0.446
16.52616859768278,0.437
16.528166200559326,0.432
16.530163803435876,0.424
16.532161406312422,0.416
16.534159009188972,0.412
16.53615661206552,0.403
16.538154214942068,0.395
16.540151817818614,0.389
16.542149420695164,0.38
16.54414702357171,0.372
16.54614462644826,0.364
16.54814222932481,0.357
16.550139832201356,0.348
16.552137435077906,0.341
16.554135037954453,0.332
16.556132640831002,0.328
16.55813024370755,0.325
16.5601278465841,0.317
16.562125449460645,0.31
16.564123052337195,0.303
16.56612065521374,0.298
16.56811825809029,0.292
16.570115860966837,0.286
16.572113463843387,0.282
16.574111066719933,0.281
16.576108669596483,0.276
16.57810627247303,0.27
16.58010387534958,0.268
16.58210147822613,0.266
16.584099081102675,0.263
16.586096683979225,0.258
16.58809428685577,0.255
16.59009188973232,0.254
16.592089492608867,0.247
16.594087095485417,0.241
16.596084698361963,0.239
16.598082301238513,0.238
16.60007990411506,0.235
16.60207750699161,0.231
16.604075109868155,0.23
16.606072712744705,0.228
16.60807031562125,0.227
16.6100679184978,0.224
16.612065521374348,0.225
16.614063124250897,0.223
16.616060727127444,0.218
16.618058330003993,0.218
16.620055932880543,0.216
16.62205353575709,0.216
16.62405113863364,0.213
16.626048741510186,0.211
16.628046344386735,0.211
16.63004394726328,0.21
16.63204155013983,0.206
16.634039153016378,0.203
16.636036755892928,0.203
16.638034358769474,0.202
16.640031961646024,0.201
16.64202956452257,0.199
16.64402716739912,0.2
16.646024770275666,0.199
16.648022373152216,0.198
16.650019976028762,0.199
16.652017578905312,0.199
16.654015181781862,0.202
16.656012784658408,0.201
16.658010387534958,0.2
16.660007990411504,0.201
16.662005593288054,0.2
16.6640031961646,0.199
16.66600079904115,0.201
16.667998401917696,0.199
16.669996004794246,0.199
16.671993607670792,0.201
16.673991210547342,0.199
16.67598881342389,0.198
16.67798641630044,0.197
16.679984019176985,0.198
16.681981622053534,0.2
16.68397922493008,0.199
16.68597682780663,0.197
16.687974430683177,0.196
16.689972033559727,0.195
16.691969636436276,0.196
16.693967239312823,0.197
16.695964842189372,0.194
16.69796244506592,0.194
16.69996004794247,0.195
16.701957650819015,0.195
16.703955253695565,0.194
16.70595285657211,0.193
16.70795045944866,0.194
16.709948062325207,0.192
16.711945665201757,0.189
16.713943268078303,0.188
16.715940870954853,0.187
16.7179384738314,0.186
16.71993607670795,0.185
16.721933679584495,0.186
16.723931282461045,0.185
16.725928885337595,0.185
16.72792648821414,0.184
16.72992409109069,0.184
16.731921693967237,0.187
16.733919296843787,0.188
16.735916899720333,0.188
16.737914502596883,0.188
16.73991210547343,0.187
16.74190970834998,0.188
16.743907311226526,0.188
16.745904914103075,0.19
16.74790251697962,0.19
16.74990011985617,0.188
16.751897722732718,0.186
16.753895325609268,0.185
16.755892928485814,0.187
16.757890531362364,0.187
16.75988813423891,0.184
16.76188573711546,0.185
16.76388333999201,0.187
16.765880942868556,0.187
16.767878545745106,0.188
16.769876148621652,0.189
16.7718737514982,0.189
16.773871354374748,0.187
16.775868957251298,0.187
16.777866560127844,0.188
16.779864163004394,0.186
16.78186176588094,0.185
16.78385936875749,0.185
16.785856971634036,0.183
16.787854574510586,0.182
16.789852177387132,0.182
16.791849780263682,0.18
16.79384738314023,0.18
16.795844986016778,0.18
16.797842588893328,0.183
16.799840191769874,0.18
16.801837794646424,0.178
16.80383539752297,0.18
16.80583300039952,0.179
16.807830603276066,0.179
16.809828206152616,0.178
16.811825809029163,0.179
16.813823411905712,0.181
16.81582101478226,0.181
16.81781861765881,0.181
16.819816220535355,0.182
16.821813823411905,0.183
16.82381142628845,0.183
16.825809029165,0.183
16.827806632041547,0.183
16.829804234918097,0.183
16.831801837794643,0.181
16.833799440671193,0.18
16.835797043547743,0.182
16.83779464642429,0.182
16.83979224930084,0.182
16.841789852177385,0.182
16.843787455053935,0.182
16.84578505793048,0.182
16.84778266080703,0.184
16.849780263683577,0.183
16.851777866560127,0.185
16.853775469436673,0.189
16.855773072313223,0.188
16.85777067518977,0.188
16.85976827806632,0.187
16.861765880942865,0.186
16.863763483819415,0.186
16.86576108669596,0.187
16.86775868957251,0.187
16.86975629244906,0.185
16.871753895325607,0.186
16.873751498202157,0.185
16.875749101078704,0.185
16.877746703955253,0.185
16.8797443068318,0.181
16.88174190970835,0.181
16.883739512584896,0.182
16.885737115461446,0.183
16.887734718337992,0.183
16.88973232121454,0.184
16.891729924091088,0.188
16.893727526967638,0.188
16.895725129844184,0.189
16.897722732720734,0.189
16.89972033559728,0.189
16.90171793847383,0.188
16.903715541350376,0.186
16.905713144226926,0.188
16.907710747103476,0.188
16.909708349980022,0.186
16.911705952856572,0.183
16.913703555733118,0.182
16.915701158609668,0.182
16.917698761486214,0.18
16.919696364362764,0.181
16.92169396723931,0.182
16.92369157011586,0.18
16.925689172992406,0.18
16.927686775868956,0.182
16.929684378745502,0.18
16.931681981622052,0.181
16.9336795844986,0.183
16.93567718737515,0.182
16.937674790251695,0.181
16.939672393128244,0.18
16.941669996004794,0.178
16.94366759888134,0.177
16.94566520175789,0.176
16.947662804634437,0.174
16.949660407510986,0.172
16.951658010387533,0.17
16.953655613264083,0.171
16.95565321614063,0.171
16.95765081901718,0.171
16.959648421893725,0.171
16.961646024770275,0.17
16.96364362764682,0.17
16.96564123052337,0.17
16.967638833399917,0.17
16.969636436276467,0.169
16.971634039153013,0.171
16.973631642029563,0.172
16.97562924490611,0.171
16.97762684778266,0.169
16.97962445065921,0.17
16.981622053535755,0.17
16.983619656412305,0.168
16.98561725928885,0.169
16.9876148621654,0.168
16.989612465041947,0.167
16.991610067918497,0.166
16.993607670795043,0.166
16.995605273671593,0.166
16.99760287654814,0.167
16.99960047942469,0.166
17.001598082301236,0.164
17.003595685177785,0.164
17.00559328805433,0.166
17.00759089093088,0.167
17.009588493807428,0.167
17.011586096683978,0.165
17.013583699560527,0.165
17.015581302437074,0.165
17.017578905313623,0.163
17.01957650819017,0.165
17.02157411106672,0.164
17.023571713943266,0.163
17.025569316819816,0.163
17.027566919696362,0.162
17.02956452257291,0.162
17.031562125449458,0.16
17.033559728326008,0.159
17.035557331202554,0.157
17.037554934079104,0.158
17.03955253695565,0.157
17.0415501398322,0.157
17.043547742708746,0.157
17.045545345585296,0.155
17.047542948461842,0.152
17.049540551338392,0.152
17.051538154214942,0.153
17.05353575709149,0.155
17.055533359968038,0.155
17.057530962844584,0.153
17.059528565721134,0.151
17.06152616859768,0.151
17.06352377147423,0.153
17.065521374350777,0.152
17.067518977227326,0.15
17.069516580103873,0.15
17.071514182980422,0.15
17.07351178585697,0.15
17.07550938873352,0.151
17.077506991610065,0.151
17.079504594486615,0.149
17.08150219736316,0.148
17.08349980023971,0.148
17.08549740311626,0.148
17.087495005992807,0.147
17.089492608869357,0.147
17.091490211745903,0.149
17.093487814622453,0.148
17.095485417499,0.147
17.09748302037555,0.146
17.099480623252095,0.146
17.101478226128645,0.146
17.10347582900519,0.144
17.10547343188174,0.143
17.107471034758287,0.144
17.109468637634837,0.146
17.111466240511383,0.146
17.113463843387933,0.145
17.11546144626448,0.143
17.11745904914103,0.144
17.119456652017575,0.144
17.121454254894125,0.142
17.123451857770675,0.144
17.12544946064722,0.143
17.12744706352377,0.144
17.129444666400317,0.146
17.131442269276867,0.145
17.133439872153414,0.144
17.135437475029963,0.142
17.13743507790651,0.143
17.13943268078306,0.144
17.141430283659606,0.146
17.143427886536156,0.146
17.145425489412702,0.142
17.14742309228925,0.143
17.149420695165798,0.141
17.151418298042348,0.139
17.153415900918894,0.139
17.155413503795444,0.138
17.157411106671994,0.141
17.15940870954854,0.141
17.16140631242509,0.14
17.163403915301636,0.141
17.165401518178186,0.141
17.167399121054732,0.14
17.169396723931282,0.137
17.171394326807828,0.139
17.173391929684378,0.14
17.175389532560924,0.141
17.177387135437474,0.141
17.17938473831402,0.14
17.18138234119057,0.14
17.183379944067116,0.139
17.185377546943666,0.141
17.187375149820213,0.141
17.189372752696762,0.141
17.19137035557331,0.139
17.19336795844986,0.135
17.19536556132641,0.136
17.197363164202955,0.135
17.199360767079504,0.132
17.20135836995605,0.131
17.2033559728326,0.131
17.205353575709147,0.131
17.207351178585697,0.131
17.209348781462243,0.132
17.211346384338793,0.135
17.21334398721534,0.134
17.21534159009189,0.132
17.217339192968435,0.131
17.219336795844985,0.13
17.22133439872153,0.13
17.22333200159808,0.13
17.225329604474627,0.132
17.227327207351177,0.13
17.229324810227723,0.131
17.231322413104273,0.132
17.233320015980823,0.13
17.23531761885737,0.132
17.23731522173392,0.13
17.239312824610465,0.128
17.241310427487015,0.128
17.24330803036356,0.127
17.24530563324011,0.127
17.247303236116657,0.126
17.249300838993207,0.128
17.251298441869753,0.128
17.253296044746303,0.13
17.25529364762285,0.132
17.2572912504994,0.13
17.259288853375946,0.13
17.261286456252495,0.131
17.26328405912904,0.13
17.26528166200559,0.128
17.26727926488214,0.129
17.269276867758688,0.128
17.271274470635237,0.124
17.273272073511784,0.126
17.275269676388334,0.127
17.27726727926488,0.128
17.27926488214143,0.129
17.281262485017976,0.127
17.283260087894526,0.127
17.285257690771072,0.127
17.287255293647622,0.126
17.289252896524168,0.127
17.291250499400718,0.126
17.293248102277264,0.124
17.295245705153814,0.124
17.29724330803036,0.124
17.29924091090691,0.125
17.301238513783456,0.125
17.303236116660006,0.126
17.305233719536556,0.126
17.307231322413102,0.127
17.309228925289652,0.127
17.3112265281662,0.124
17.313224131042748,0.124
17.315221733919294,0.123
17.317219336795844,0.123
17.31921693967239,0.122
17.32121454254894,0.123
17.323212145425487,0.122
17.325209748302036,0.121
17.327207351178583,0.121
17.329204954055133,0.123
17.33120255693168,0.124
17.33320015980823,0.124
17.335197762684775,0.126
17.337195365561325,0.124
17.339192968437874,0.124
17.34119057131442,0.124
17.34318817419097,0.122
17.345185777067517,0.123
17.347183379944067,0.125
17.349180982820613,0.123
17.351178585697163,0.121
17.35317618857371,0.121
17.35517379145026,0.123
17.357171394326805,0.124
17.359168997203355,0.124
17.3611666000799,0.127
17.36316420295645,0.128
17.365161805832997,0.126
17.367159408709547,0.126
17.369157011586093,0.126
17.371154614462643,0.125
17.37315221733919,0.127
17.37514982021574,0.126
17.37714742309229,0.125
17.379145025968835,0.125
17.381142628845385,0.124
17.38314023172193,0.126
17.38513783459848,0.125
17.387135437475028,0.126
17.389133040351577,0.125
17.391130643228124,0.122
17.393128246104673,0.122
17.39512584898122,0.122
17.39712345185777,0.123
17.399121054734316,0.124
17.401118657610866,0.124
17.403116260487412,0.125
17.40511386336396,0.124
17.407111466240508,0.123
17.409109069117058,0.125
17.411106671993608,0.125
17.413104274870154,0.127
17.415101877746704,0.13
17.41709948062325,0.131
17.4190970834998,0.135
17.421094686376346,0.133
17.423092289252896,0.133
17.425089892129442,0.133
17.427087495005992,0.132
17.42908509788254,0.132
17.431082700759088,0.13
17.433080303635634,0.128
17.435077906512184,0.128
17.43707550938873,0.13
17.43907311226528,0.128
17.441070715141826,0.13
17.443068318018376,0.129
17.445065920894923,0.129
17.447063523771472,0.131
17.449061126648022,0.13
17.45105872952457,0.13
17.45305633240112,0.133
17.455053935277665,0.132
17.457051538154214,0.133
17.45904914103076,0.135
17.46104674390731,0.131
17.463044346783857,0.132
17.465041949660407,0.133
17.467039552536953,0.132
17.469037155413503,0.133
17.47103475829005,0.133
17.4730323611666,0.133
17.475029964043145,0.133
17.477027566919695,0.133
17.47902516979624,0.134
17.48102277267279,0.136
17.48302037554934,0.139
17.485017978425887,0.141
17.487015581302437,0.143
17.489013184178983,0.143
17.491010787055533,0.147
17.49300838993208,0.152
17.49500599280863,0.154
17.497003595685175,0.155
17.499001198561725,0.156
17.50099880143827,0.156
17.50299640431482,0.156
17.504994007191367,0.157
17.506991610067917,0.157
17.508989212944464,0.156
17.510986815821013,0.154
17.51298441869756,0.155
17.51498202157411,0.157
17.516979624450656,0.156
17.518977227327206,0.156
17.520974830203755,0.159
17.5229724330803,0.16
17.52497003595685,0.158
17.526967638833398,0.158
17.528965241709948,0.161
17.530962844586494,0.164
17.532960447463044,0.167
17.53495805033959,0.168
17.53695565321614,0.169
17.538953256092686,0.169
17.540950858969236,0.17
17.542948461845782,0.171
17.544946064722332,0.175
17.546943667598878,0.179
17.548941270475428,0.181
17.550938873351974,0.183
17.552936476228524,0.182
17.554934079105074,0.183
17.55693168198162,0.188
17.55892928485817,0.191
17.560926887734716,0.191
17.562924490611266,0.192
17.564922093487812,0.196
17.566919696364362,0.197
17.56891729924091,0.197
17.570914902117458,0.196
17.572912504994004,0.196
17.574910107870554,0.195
17.5769077107471,0.193
17.57890531362365,0.195
17.580902916500197,0.194
17.582900519376746,0.192
17.584898122253293,0.193
17.586895725129843,0.188
17.58889332800639,0.182
17.59089093088294,0.179
17.59288853375949,0.177
17.594886136636035,0.179
17.596883739512585,0.18
17.59888134238913,0.181
17.60087894526568,0.184
17.602876548142227,0.184
17.604874151018777,0.182
17.606871753895323,0.182
17.608869356771873,0.184
17.61086695964842,0.188
17.61286456252497,0.192
17.614862165401515,0.196
17.616859768278065,0.195
17.61885737115461,0.194
17.62085497403116,0.193
17.622852576907707,0.19
17.624850179784257,0.19
17.626847782660807,0.193
17.628845385537353,0.193
17.630842988413903,0.193
17.63284059129045,0.193
17.634838194167,0.19
17.636835797043545,0.192
17.638833399920095,0.192
17.64083100279664,0.192
17.64282860567319,0.192
17.644826208549738,0.193
17.646823811426287,0.197
17.648821414302834,0.196
17.650819017179384,0.193
17.65281662005593,0.191
17.65481422293248,0.19
17.656811825809026,0.186
17.658809428685576,0.183
17.660807031562122,0.18
17.66280463443867,0.179
17.66480223731522,0.173
17.666799840191768,0.167
17.668797443068318,0.165
17.670795045944864,0.162
17.672792648821414,0.161
17.67479025169796,0.156
17.67678785457451,0.153
17.678785457451056,0.15
17.680783060327606,0.151
17.682780663204152,0.149
17.684778266080702,0.144
17.68677586895725,0.139
17.688773471833798,0.134
17.690771074710344,0.134
17.692768677586894,0.133
17.69476628046344,0.131
17.69676388333999,0.128
17.69876148621654,0.124
17.700759089093086,0.12
17.702756691969636,0.118
17.704754294846182,0.117
17.706751897722732,0.114
17.70874950059928,0.113
17.71074710347583,0.112
17.712744706352375,0.109
17.714742309228924,0.108
17.71673991210547,0.107
17.71873751498202,0.108
17.720735117858567,0.111
17.722732720735117,0.108
17.724730323611663,0.106
17.726727926488213,0.109
17.72872552936476,0.108
17.73072313224131,0.11
17.732720735117855,0.113
17.734718337994405,0.113
17.736715940870955,0.113
17.7387135437475,0.112
17.74071114662405,0.114
17.742708749500597,0.115
17.744706352377147,0.114
17.746703955253693,0.115
17.748701558130243,0.116
17.75069916100679,0.115
17.75269676388334,0.114
17.754694366759885,0.117
17.756691969636435,0.118
17.75868957251298,0.117
17.76068717538953,0.121
17.762684778266078,0.122
17.764682381142627,0.12
17.766679984019174,0.116
17.768677586895723,0.114
17.770675189772273,0.113
17.77267279264882,0.113
17.77467039552537,0.112
17.776667998401916,0.109
17.778665601278465,0.108
17.78066320415501,0.105
17.78266080703156,0.109
17.784658409908108,0.114
17.786656012784658,0.118
17.788653615661204,0.12
17.790651218537754,0.118
17.7926488214143,0.119
17.79464642429085,0.118
17.796644027167396,0.133
17.798641630043946,0.168
17.800639232920492,0.207
17.802636835797042,0.246
17.804634438673588,0.288
17.806632041550138,0.339
17.808629644426688,0.392
17.810627247303234,0.442
17.812624850179784,0.495
17.81462245305633,0.566
17.81662005593288,0.664
17.818617658809426,0.787
17.820615261685976,0.918
17.822612864562522,1.048
17.824610467439072,1.194
17.82660807031562,1.359
17.82860567319217,1.532
17.830603276068715,1.718
17.832600878945264,1.892
17.83459848182181,2.052
17.83659608469836,2.205
17.838593687574907,2.353
17.840591290451457,2.471
17.842588893328006,2.558
17.844586496204553,2.615
17.846584099081102,2.626
17.84858170195765,2.607
17.8505793048342,2.566
17.852576907710745,2.481
17.854574510587295,2.371
17.85657211346384,2.252
17.85856971634039,2.108
17.860567319216937,1.96
17.862564922093487,1.817
17.864562524970033,1.667
17.866560127846583,1.527
17.86855773072313,1.388
17.87055533359968,1.244
17.872552936476225,1.103
17.874550539352775,0.967
17.87654814222932,0.842
17.87854574510587,0.728
17.88054334798242,0.655
17.882540950858967,0.61
17.884538553735517,0.558
17.886536156612063,0.509
17.888533759488613,0.468
17.89053136236516,0.419
17.89252896524171,0.374
17.894526568118255,0.339
17.896524170994805,0.296
17.89852177387135,0.261
17.9005193767479,0.236
17.902516979624448,0.217
17.904514582500997,0.205
17.906512185377544,0.202
17.908509788254094,0.196
17.91050739113064,0.186
17.91250499400719,0.177
17.91450259688374,0.163
17.916500199760286,0.161
17.918497802636836,0.164
17.920495405513382,0.166
17.92249300838993,0.175
17.924490611266478,0.177
17.926488214143028,0.173
17.928485817019574,0.173
17.930483419896124,0.182
17.93248102277267,0.189
17.93447862564922,0.191
17.936476228525766,0.192
17.938473831402316,0.193
17.940471434278862,0.193
17.942469037155412,0.194
17.94446664003196,0.193
17.946464242908508,0.188
17.948461845785054,0.184
17.950459448661604,0.18
17.952457051538154,0.178
17.9544546544147,0.176
17.95645225729125,0.173
17.958449860167796,0.172
17.960447463044346,0.172
17.962445065920893,0.169
17.964442668797442,0.168
17.96644027167399,0.167
17.96843787455054,0.167
17.970435477427085,0.168
17.972433080303635,0.166
17.97443068318018,0.166
17.97642828605673,0.166
17.978425888933277,0.166
17.980423491809827,0.164
17.982421094686373,0.163
17.984418697562923,0.165
17.986416300439473,0.166
17.98841390331602,0.164
17.99041150619257,0.163
17.992409109069115,0.162
17.994406711945665,0.161
17.99640431482221,0.16
17.99840191769876,0.162
18.000399520575307,0.162
18.002397123451857,0.161
18.004394726328403,0.16
18.006392329204953,0.159
18.0083899320815,0.162
18.01038753495805,0.164
18.012385137834595,0.166
18.014382740711145,0.165
18.01638034358769,0.165
18.01837794646424,0.165
18.020375549340788,0.165
18.022373152217337,0.167
18.024370755093887,0.167
18.026368357970433,0.166
18.028365960846983,0.166
18.03036356372353,0.164
18.03236116660008,0.164
18.034358769476626,0.166
18.036356372353175,0.167
18.03835397522972,0.169
18.04035157810627,0.17
18.042349180982818,0.167
18.044346783859368,0.168
18.046344386735914,0.169
18.048341989612464,0.171
18.05033959248901,0.173
18.05233719536556,0.173
18.054334798242106,0.174
18.056332401118656,0.175
18.058330003995202,0.174
18.060327606871752,0.173
18.062325209748302,0.172
18.064322812624848,0.172
18.066320415501398,0.173
18.068318018377944,0.173
18.070315621254494,0.173
18.07231322413104,0.172
18.07431082700759,0.171
18.076308429884136,0.172
18.078306032760686,0.172
18.080303635637232,0.17
18.082301238513782,0.171
18.08429884139033,0.172
18.08629644426688,0.172
18.088294047143425,0.175
18.090291650019974,0.181
18.09228925289652,0.183
18.09428685577307,0.181
18.09628445864962,0.179
18.098282061526167,0.178
18.100279664402716,0.18
18.102277267279263,0.182
18.104274870155812,0.181
18.10627247303236,0.183
18.10827007590891,0.187
18.110267678785455,0.186
18.112265281662005,0.183
18.11426288453855,0.184
18.1162604874151,0.184
18.118258090291647,0.185
18.120255693168197,0.186
18.122253296044743,0.188
18.124250898921293,0.188
18.12624850179784,0.188
18.12824610467439,0.189
18.130243707550935,0.19
18.132241310427485,0.192
18.134238913304035,0.194
18.13623651618058,0.194
18.13823411905713,0.193
18.140231721933677,0.194
18.142229324810227,0.193
18.144226927686773,0.195
18.146224530563323,0.194
18.14822213343987,0.196
18.15021973631642,0.196
18.152217339192966,0.196
18.154214942069515,0.198
18.15621254494606,0.198
